frame,image_path,steer,throttle,brake,speed,heading,vehicle_id,vehicle_type
5674,images_sept/005674.png,0.0168409030884504,0.8500000238418579,0.0,5.41,-0.26,131,vehicle.mercedes.coupe_2020
947,images_sept/000947.png,0.0032983762212097,0.0,1.0,0.0,-89.49,131,vehicle.mercedes.coupe_2020
2391,images_sept/002391.png,-1.5524798072874546e-05,0.4690497815608978,0.0,5.64,0.43,131,vehicle.mercedes.coupe_2020
5499,images_sept/005499.png,-0.2507609724998474,0.4665027558803558,0.0,5.61,18.49,131,vehicle.mercedes.coupe_2020
7130,images_sept/007130.png,0.0914557352662086,0.4540757238864898,0.0,5.61,-101.65,131,vehicle.mercedes.coupe_2020
9264,images_sept/009264.png,0.0125548709183931,0.2204870730638504,0.0,5.61,-0.34,131,vehicle.mercedes.coupe_2020
2722,images_sept/002722.png,-0.0357697047293186,0.4596149325370788,0.0,5.61,-130.02,131,vehicle.mercedes.coupe_2020
1933,images_sept/001933.png,-0.000952159112785,0.0,1.0,0.0,-179.23,131,vehicle.mercedes.coupe_2020
7481,images_sept/007481.png,0.0032640751451253,0.4627827405929565,0.0,5.62,0.18,131,vehicle.mercedes.coupe_2020
3237,images_sept/003237.png,0.0,0.2915732860565185,0.0,5.66,90.65,131,vehicle.mercedes.coupe_2020
3141,images_sept/003141.png,-0.09242545068264,0.5871812105178833,0.0,5.36,135.04,131,vehicle.mercedes.coupe_2020
4164,images_sept/004164.png,-0.0028030804824084,0.0,1.0,0.0,-179.15,131,vehicle.mercedes.coupe_2020
8922,images_sept/008922.png,-0.0019820772577077,0.0,1.0,0.0,-179.33,131,vehicle.mercedes.coupe_2020
3808,images_sept/003808.png,0.0028269258327782,0.4414063096046448,0.0,5.62,-89.82,131,vehicle.mercedes.coupe_2020
9514,images_sept/009514.png,-0.0110690183937549,0.4409599304199219,0.0,5.62,90.49,131,vehicle.mercedes.coupe_2020
7040,images_sept/007040.png,-0.001758320373483,0.4830086827278137,0.0,5.61,-179.64,131,vehicle.mercedes.coupe_2020
8938,images_sept/008938.png,-0.0019820772577077,0.0,1.0,0.0,-179.33,131,vehicle.mercedes.coupe_2020
9250,images_sept/009250.png,0.0,0.4078135788440704,0.0,5.73,0.16,131,vehicle.mercedes.coupe_2020
4155,images_sept/004155.png,-0.0028030804824084,0.0,1.0,0.0,-179.15,131,vehicle.mercedes.coupe_2020
4173,images_sept/004173.png,-0.0028030804824084,0.0,1.0,0.0,-179.15,131,vehicle.mercedes.coupe_2020
797,images_sept/000797.png,0.0032983762212097,0.0,1.0,0.0,-89.49,131,vehicle.mercedes.coupe_2020
2417,images_sept/002417.png,0.0,0.4691483378410339,0.0,5.64,0.32,131,vehicle.mercedes.coupe_2020
7227,images_sept/007227.png,0.001915275119245,0.3925450146198272,0.0,5.63,-0.18,131,vehicle.mercedes.coupe_2020
6140,images_sept/006140.png,0.0418095514178276,0.4518885016441345,0.0,5.62,-129.67,131,vehicle.mercedes.coupe_2020
786,images_sept/000786.png,0.0032983762212097,0.0,1.0,0.0,-89.49,131,vehicle.mercedes.coupe_2020
8918,images_sept/008918.png,-0.0019820772577077,0.0,1.0,0.0,-179.33,131,vehicle.mercedes.coupe_2020
3159,images_sept/003159.png,-0.0586923882365226,0.5799676179885864,0.0,5.58,114.06,131,vehicle.mercedes.coupe_2020
124,images_sept/000124.png,-0.0050082737579941,0.0,1.0,0.0,90.37,131,vehicle.mercedes.coupe_2020
9492,images_sept/009492.png,0.1740511804819107,0.403509646654129,0.0,5.62,79.18,131,vehicle.mercedes.coupe_2020
6994,images_sept/006994.png,-0.0009620368946343,0.4378725290298462,0.0,5.62,-179.53,131,vehicle.mercedes.coupe_2020
2173,images_sept/002173.png,0.0,0.4688074588775635,0.0,5.64,90.64,131,vehicle.mercedes.coupe_2020
2170,images_sept/002170.png,0.0,0.4021324217319488,0.0,5.61,90.65,131,vehicle.mercedes.coupe_2020
8328,images_sept/008328.png,-0.0480582043528556,0.6386071443557739,0.0,5.51,70.74,131,vehicle.mercedes.coupe_2020
4010,images_sept/004010.png,-0.0028030804824084,0.0,1.0,0.0,-179.15,131,vehicle.mercedes.coupe_2020
9330,images_sept/009330.png,0.0094419242814183,0.0,1.0,0.0,-0.05,131,vehicle.mercedes.coupe_2020
4341,images_sept/004341.png,-0.0082081910222768,0.4748761057853699,0.0,5.63,92.31,131,vehicle.mercedes.coupe_2020
911,images_sept/000911.png,0.0032983762212097,0.0,1.0,0.0,-89.49,131,vehicle.mercedes.coupe_2020
6269,images_sept/006269.png,0.0,0.0,1.0,0.0,-89.37,131,vehicle.mercedes.coupe_2020
7832,images_sept/007832.png,-0.0276290737092494,0.4299150705337524,0.0,5.54,-90.75,131,vehicle.mercedes.coupe_2020
2310,images_sept/002310.png,-0.0026597436517477,0.8500000238418579,0.0,4.14,1.54,131,vehicle.mercedes.coupe_2020
9974,images_sept/009974.png,0.010034236125648,0.4309780597686767,0.0,5.62,-90.53,131,vehicle.mercedes.coupe_2020
3635,images_sept/003635.png,-0.0087499599903821,0.1911825686693191,0.0,5.68,-81.51,131,vehicle.mercedes.coupe_2020
1258,images_sept/001258.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
6592,images_sept/006592.png,0.0032640751451253,0.4379791021347046,0.0,5.62,0.73,131,vehicle.mercedes.coupe_2020
4459,images_sept/004459.png,-0.1559101790189743,0.4639296531677246,0.0,5.63,86.84,131,vehicle.mercedes.coupe_2020
6134,images_sept/006134.png,0.0609417334198951,0.5705422759056091,0.0,5.63,-137.28,131,vehicle.mercedes.coupe_2020
1179,images_sept/001179.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
4653,images_sept/004653.png,-0.0034026354551315,0.401675820350647,0.0,5.61,0.38,131,vehicle.mercedes.coupe_2020
6219,images_sept/006219.png,0.0,0.0,1.0,0.0,-89.37,131,vehicle.mercedes.coupe_2020
3651,images_sept/003651.png,-0.0042226049117743,0.2137778103351593,0.0,5.71,-88.79,131,vehicle.mercedes.coupe_2020
443,images_sept/000443.png,0.0039976593106985,0.3986271023750305,0.0,5.61,-179.65,131,vehicle.mercedes.coupe_2020
3416,images_sept/003416.png,-0.0270411260426044,0.3706564903259277,0.0,4.81,3.07,131,vehicle.mercedes.coupe_2020
1400,images_sept/001400.png,-0.002486640587449,0.6957645416259766,0.0,5.28,0.15,131,vehicle.mercedes.coupe_2020
1458,images_sept/001458.png,0.0189180374145507,0.6834351420402527,0.0,5.61,-0.24,131,vehicle.mercedes.coupe_2020
7583,images_sept/007583.png,-0.0028030804824084,0.0,1.0,0.0,0.26,131,vehicle.mercedes.coupe_2020
5745,images_sept/005745.png,0.0,0.0,1.0,0.0,0.11,131,vehicle.mercedes.coupe_2020
1055,images_sept/001055.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
6838,images_sept/006838.png,0.0,0.4377605020999908,0.0,5.62,90.39,131,vehicle.mercedes.coupe_2020
3276,images_sept/003276.png,0.0,0.4012763202190399,0.0,5.61,90.64,131,vehicle.mercedes.coupe_2020
1464,images_sept/001464.png,0.0191357601433992,0.5125706791877747,0.0,5.71,-0.24,131,vehicle.mercedes.coupe_2020
3700,images_sept/003700.png,0.0,0.0,1.0,0.0,-89.59,131,vehicle.mercedes.coupe_2020
3760,images_sept/003760.png,0.0016818749718368,0.2099290937185287,0.0,5.62,-89.84,131,vehicle.mercedes.coupe_2020
930,images_sept/000930.png,0.0032983762212097,0.0,1.0,0.0,-89.49,131,vehicle.mercedes.coupe_2020
5512,images_sept/005512.png,-0.008051648736,0.4414616227149963,0.0,5.62,1.27,131,vehicle.mercedes.coupe_2020
6469,images_sept/006469.png,0.0763068720698356,0.0,1.0,0.0,-4.27,131,vehicle.mercedes.coupe_2020
8445,images_sept/008445.png,0.0,0.4013348817825317,0.0,5.61,0.15,131,vehicle.mercedes.coupe_2020
1830,images_sept/001830.png,0.0129485381767153,0.4811027646064758,0.0,5.52,-179.89,131,vehicle.mercedes.coupe_2020
2929,images_sept/002929.png,0.0072929887101054,0.0,1.0,0.0,-179.57,131,vehicle.mercedes.coupe_2020
6993,images_sept/006993.png,-0.0032640751451253,0.4384152293205261,0.0,5.62,-179.48,131,vehicle.mercedes.coupe_2020
6539,images_sept/006539.png,0.0032640751451253,0.6442902684211731,0.0,5.5,0.53,131,vehicle.mercedes.coupe_2020
4222,images_sept/004222.png,-0.0032640751451253,0.7121317386627197,0.0,5.46,-179.39,131,vehicle.mercedes.coupe_2020
3547,images_sept/003547.png,0.0,0.4691540598869324,0.0,5.64,0.32,131,vehicle.mercedes.coupe_2020
5599,images_sept/005599.png,-0.002486640587449,0.4385330975055694,0.0,5.62,0.15,131,vehicle.mercedes.coupe_2020
8971,images_sept/008971.png,-0.0999981164932251,0.8500000238418579,0.0,5.19,176.77,131,vehicle.mercedes.coupe_2020
7376,images_sept/007376.png,0.0,0.1330663859844207,0.0,5.73,0.17,131,vehicle.mercedes.coupe_2020
8188,images_sept/008188.png,-0.0204207636415958,0.4571667909622192,0.0,5.71,90.54,131,vehicle.mercedes.coupe_2020
2012,images_sept/002012.png,-0.0179141387343406,0.4522270560264587,0.0,5.62,176.52,131,vehicle.mercedes.coupe_2020
914,images_sept/000914.png,0.0032983762212097,0.0,1.0,0.0,-89.49,131,vehicle.mercedes.coupe_2020
8281,images_sept/008281.png,0.0032983762212097,0.0,1.0,0.0,89.58,131,vehicle.mercedes.coupe_2020
7323,images_sept/007323.png,0.000952159112785,0.0,1.0,0.0,0.15,131,vehicle.mercedes.coupe_2020
3220,images_sept/003220.png,0.001758320373483,0.1517915278673172,0.0,5.95,90.68,131,vehicle.mercedes.coupe_2020
2607,images_sept/002607.png,-0.0032131935004144,0.8500000238418579,0.0,1.54,-89.52,131,vehicle.mercedes.coupe_2020
3265,images_sept/003265.png,0.0,0.4044896364212036,0.0,5.6,90.64,131,vehicle.mercedes.coupe_2020
4929,images_sept/004929.png,-0.0108257131651043,0.3564898073673248,0.0,5.63,-89.6,131,vehicle.mercedes.coupe_2020
8695,images_sept/008695.png,-0.0637183636426925,0.3698014616966247,0.0,5.62,-128.24,131,vehicle.mercedes.coupe_2020
6565,images_sept/006565.png,0.0,0.4334596693515777,0.0,5.62,0.59,131,vehicle.mercedes.coupe_2020
8192,images_sept/008192.png,-0.0016050152480602,0.0,0.1049779877066612,5.36,90.12,131,vehicle.mercedes.coupe_2020
7,images_sept/000007.png,0.0,0.4325892925262451,0.0,5.62,-0.02,131,vehicle.mercedes.coupe_2020
2981,images_sept/002981.png,0.0072929887101054,0.0,1.0,0.0,-179.57,131,vehicle.mercedes.coupe_2020
6584,images_sept/006584.png,0.0,0.4387840330600738,0.0,5.62,0.6,131,vehicle.mercedes.coupe_2020
3362,images_sept/003362.png,-0.0172058213502168,0.4087986052036285,0.0,5.61,54.65,131,vehicle.mercedes.coupe_2020
4775,images_sept/004775.png,-0.0253598913550376,0.5049066543579102,0.0,5.49,-85.44,131,vehicle.mercedes.coupe_2020
1944,images_sept/001944.png,-0.000952159112785,0.0,1.0,0.0,-179.23,131,vehicle.mercedes.coupe_2020
9670,images_sept/009670.png,-0.001758320373483,0.4414763748645782,0.0,5.62,-179.7,131,vehicle.mercedes.coupe_2020
5500,images_sept/005500.png,-0.2299867272377014,0.4152063727378845,0.0,5.62,14.56,131,vehicle.mercedes.coupe_2020
1636,images_sept/001636.png,-0.1100616753101348,0.5353973507881165,0.0,5.51,-60.77,131,vehicle.mercedes.coupe_2020
1142,images_sept/001142.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
2042,images_sept/002042.png,-0.0493369251489639,0.4829970002174377,0.0,5.64,133.04,131,vehicle.mercedes.coupe_2020
6816,images_sept/006816.png,-0.001758320373483,0.4394674003124237,0.0,5.62,90.39,131,vehicle.mercedes.coupe_2020
6704,images_sept/006704.png,0.0478921085596084,0.4156167209148407,0.0,5.59,51.19,131,vehicle.mercedes.coupe_2020
8746,images_sept/008746.png,-0.0111186746507883,0.394900232553482,0.0,5.61,-178.6,131,vehicle.mercedes.coupe_2020
2071,images_sept/002071.png,-0.0305335186421871,0.4730626046657562,0.0,5.63,99.88,131,vehicle.mercedes.coupe_2020
3135,images_sept/003135.png,-0.0831186473369598,0.285060316324234,0.0,5.69,142.0,131,vehicle.mercedes.coupe_2020
5161,images_sept/005161.png,0.0047607971355319,0.0,1.0,0.0,-179.44,131,vehicle.mercedes.coupe_2020
7822,images_sept/007822.png,-0.0202102810144424,0.4111900925636291,0.0,5.71,-89.29,131,vehicle.mercedes.coupe_2020
5276,images_sept/005276.png,0.0047607971355319,0.0,1.0,0.0,-179.44,131,vehicle.mercedes.coupe_2020
2243,images_sept/002243.png,-0.0129627548158168,0.4741567969322204,0.0,5.64,59.98,131,vehicle.mercedes.coupe_2020
1475,images_sept/001475.png,0.0182876978069543,0.6469563245773315,0.0,5.61,-0.24,131,vehicle.mercedes.coupe_2020
8758,images_sept/008758.png,-0.001822228077799,0.4700483381748199,0.0,5.64,-179.78,131,vehicle.mercedes.coupe_2020
1890,images_sept/001890.png,-0.000952159112785,0.0,1.0,0.0,-179.23,131,vehicle.mercedes.coupe_2020
3436,images_sept/003436.png,-0.0011332446010783,0.6369964480400085,0.0,5.5,0.51,131,vehicle.mercedes.coupe_2020
9518,images_sept/009518.png,-0.0039976593106985,0.4384623169898987,0.0,5.62,90.44,131,vehicle.mercedes.coupe_2020
7756,images_sept/007756.png,-0.0023080497048795,0.8500000238418579,0.0,4.0,0.18,131,vehicle.mercedes.coupe_2020
3706,images_sept/003706.png,0.0,0.0,1.0,0.0,-89.59,131,vehicle.mercedes.coupe_2020
2022,images_sept/002022.png,-0.0446936264634132,0.4374589622020721,0.0,5.61,163.69,131,vehicle.mercedes.coupe_2020
4021,images_sept/004021.png,-0.0028030804824084,0.0,1.0,0.0,-179.15,131,vehicle.mercedes.coupe_2020
8864,images_sept/008864.png,-0.0019820772577077,0.0,1.0,0.0,-179.33,131,vehicle.mercedes.coupe_2020
8476,images_sept/008476.png,0.0,0.0,1.0,0.0,0.16,131,vehicle.mercedes.coupe_2020
3501,images_sept/003501.png,-0.0032640751451253,0.4693246781826019,0.0,5.64,0.69,131,vehicle.mercedes.coupe_2020
2659,images_sept/002659.png,0.0053535499610006,0.367123544216156,0.0,5.69,-89.58,131,vehicle.mercedes.coupe_2020
8489,images_sept/008489.png,0.0,0.0,1.0,0.0,0.16,131,vehicle.mercedes.coupe_2020
9772,images_sept/009772.png,0.0083912638947367,0.0,1.0,0.0,-179.95,131,vehicle.mercedes.coupe_2020
1131,images_sept/001131.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
5558,images_sept/005558.png,0.0053535499610006,0.4653780460357666,0.0,5.61,0.18,131,vehicle.mercedes.coupe_2020
7416,images_sept/007416.png,0.0023080497048795,0.8381667137145996,0.0,5.51,0.21,131,vehicle.mercedes.coupe_2020
1820,images_sept/001820.png,0.0035759720485657,0.1935194879770279,0.0,5.63,-179.93,131,vehicle.mercedes.coupe_2020
7597,images_sept/007597.png,-0.0028030804824084,0.0,1.0,0.0,0.26,131,vehicle.mercedes.coupe_2020
7541,images_sept/007541.png,0.005022395402193,0.4530885219573974,0.0,5.24,0.18,131,vehicle.mercedes.coupe_2020
4319,images_sept/004319.png,-0.0666543170809745,0.4039410054683685,0.0,5.61,108.19,131,vehicle.mercedes.coupe_2020
9639,images_sept/009639.png,-0.0054506603628396,0.4398818016052246,0.0,5.62,179.96,131,vehicle.mercedes.coupe_2020
4145,images_sept/004145.png,-0.0028030804824084,0.0,1.0,0.0,-179.15,131,vehicle.mercedes.coupe_2020
4670,images_sept/004670.png,0.0183248613029718,0.4509482979774475,0.0,5.7,-0.14,131,vehicle.mercedes.coupe_2020
1237,images_sept/001237.png,0.0,0.0,1.0,0.0,0.19,131,vehicle.mercedes.coupe_2020
5477,images_sept/005477.png,-0.1043336391448974,0.837641716003418,0.0,5.51,86.68,131,vehicle.mercedes.coupe_2020
9871,images_sept/009871.png,0.0,0.5194420218467712,0.0,5.63,-179.64,131,vehicle.mercedes.coupe_2020
1857,images_sept/001857.png,-0.0007774345576763,0.0,1.0,0.0,-179.23,131,vehicle.mercedes.coupe_2020
2283,images_sept/002283.png,-0.1663857549428939,0.4561269283294678,0.0,5.64,21.28,131,vehicle.mercedes.coupe_2020
8727,images_sept/008727.png,-0.0566528961062431,0.4397898018360138,0.0,5.65,-164.98,131,vehicle.mercedes.coupe_2020
9354,images_sept/009354.png,0.0094419242814183,0.0,1.0,0.0,-0.05,131,vehicle.mercedes.coupe_2020
4094,images_sept/004094.png,-0.0028030804824084,0.0,1.0,0.0,-179.15,131,vehicle.mercedes.coupe_2020
8346,images_sept/008346.png,-0.3033274412155151,0.3277666866779327,0.0,5.62,18.44,131,vehicle.mercedes.coupe_2020
5201,images_sept/005201.png,0.0047607971355319,0.0,1.0,0.0,-179.44,131,vehicle.mercedes.coupe_2020
6402,images_sept/006402.png,0.0057507157325744,0.4343827664852142,0.0,5.62,-89.33,131,vehicle.mercedes.coupe_2020
9964,images_sept/009964.png,0.0288336165249347,0.4323716163635254,0.0,5.62,-95.3,131,vehicle.mercedes.coupe_2020
3422,images_sept/003422.png,-0.0061557879671454,0.1866198480129242,0.0,4.24,1.94,131,vehicle.mercedes.coupe_2020
9303,images_sept/009303.png,0.0094419242814183,0.0,1.0,0.0,-0.05,131,vehicle.mercedes.coupe_2020
387,images_sept/000387.png,0.1296408623456955,0.4824866056442261,0.0,5.63,171.81,131,vehicle.mercedes.coupe_2020
8582,images_sept/008582.png,0.0024901027791202,0.8500000238418579,0.0,3.07,0.1,131,vehicle.mercedes.coupe_2020
1629,images_sept/001629.png,-0.1164342015981674,0.4853391945362091,0.0,5.64,-40.7,131,vehicle.mercedes.coupe_2020
3586,images_sept/003586.png,-0.0434967875480651,0.3940459489822387,0.0,5.6,-34.93,131,vehicle.mercedes.coupe_2020
9454,images_sept/009454.png,0.0043508997187018,0.8500000238418579,0.0,3.06,0.17,131,vehicle.mercedes.coupe_2020
2715,images_sept/002715.png,-0.0587420351803302,0.4162368476390838,0.0,5.64,-120.66,131,vehicle.mercedes.coupe_2020
8282,images_sept/008282.png,0.0032983762212097,0.0,1.0,0.0,89.58,131,vehicle.mercedes.coupe_2020
8468,images_sept/008468.png,0.0,0.3992645442485809,0.0,5.27,0.16,131,vehicle.mercedes.coupe_2020
9355,images_sept/009355.png,0.0094419242814183,0.0,1.0,0.0,-0.05,131,vehicle.mercedes.coupe_2020
5660,images_sept/005660.png,0.0060910005122423,0.4090999662876129,0.0,5.68,0.12,131,vehicle.mercedes.coupe_2020
6857,images_sept/006857.png,0.0379117242991924,0.4224096238613128,0.0,5.63,95.05,131,vehicle.mercedes.coupe_2020
3190,images_sept/003190.png,-0.0052612759172916,0.475212424993515,0.0,5.64,91.79,131,vehicle.mercedes.coupe_2020
10003,images_sept/010003.png,0.0,0.0,1.0,0.0,-89.36,131,vehicle.mercedes.coupe_2020
4306,images_sept/004306.png,-0.0438932627439498,0.3819234669208526,0.0,5.61,119.46,131,vehicle.mercedes.coupe_2020
910,images_sept/000910.png,0.0032983762212097,0.0,1.0,0.0,-89.49,131,vehicle.mercedes.coupe_2020
5386,images_sept/005386.png,-0.0201289430260658,0.4281582236289978,0.0,5.63,146.7,131,vehicle.mercedes.coupe_2020
1997,images_sept/001997.png,0.0,0.4812323153018951,0.0,5.6,-179.43,131,vehicle.mercedes.coupe_2020
1867,images_sept/001867.png,-0.000952159112785,0.0,1.0,0.0,-179.23,131,vehicle.mercedes.coupe_2020
1843,images_sept/001843.png,0.0076264897361397,0.4310057759284973,0.0,5.71,-179.8,131,vehicle.mercedes.coupe_2020
2498,images_sept/002498.png,-0.1413591206073761,0.4786387681961059,0.0,5.62,-70.31,131,vehicle.mercedes.coupe_2020
202,images_sept/000202.png,0.0,0.8500000238418579,0.0,4.0,90.29,131,vehicle.mercedes.coupe_2020
7966,images_sept/007966.png,-0.0129901487380266,0.3301839828491211,0.0,5.56,-179.62,131,vehicle.mercedes.coupe_2020
9080,images_sept/009080.png,-0.0341423377394676,0.7589943408966064,0.0,5.05,84.02,131,vehicle.mercedes.coupe_2020
5055,images_sept/005055.png,-0.0051609557121992,0.4391206502914428,0.0,5.62,180.0,131,vehicle.mercedes.coupe_2020
5890,images_sept/005890.png,0.1858177781105041,0.4569866359233856,0.0,5.7,113.05,131,vehicle.mercedes.coupe_2020
4007,images_sept/004007.png,-0.0028030804824084,0.0,1.0,0.0,-179.15,131,vehicle.mercedes.coupe_2020
9936,images_sept/009936.png,0.0624482035636901,0.4495211243629455,0.0,5.62,-117.42,131,vehicle.mercedes.coupe_2020
2703,images_sept/002703.png,-0.1262030303478241,0.4780207872390747,0.0,5.6,-103.94,131,vehicle.mercedes.coupe_2020
3450,images_sept/003450.png,-0.0023080497048795,0.3692732453346252,0.0,5.62,0.37,131,vehicle.mercedes.coupe_2020
332,images_sept/000332.png,0.0519396290183067,0.4165590703487396,0.0,5.63,105.03,131,vehicle.mercedes.coupe_2020
7196,images_sept/007196.png,0.1087047755718231,0.2081857919692993,0.0,5.67,-78.3,131,vehicle.mercedes.coupe_2020
8994,images_sept/008994.png,-0.2084482610225677,0.5691903233528137,0.0,5.34,106.73,131,vehicle.mercedes.coupe_2020
8303,images_sept/008303.png,0.0009849451016634,0.8500000238418579,0.0,3.85,89.63,131,vehicle.mercedes.coupe_2020
8354,images_sept/008354.png,-0.0336699895560741,0.3964602649211883,0.0,5.62,2.61,131,vehicle.mercedes.coupe_2020
2460,images_sept/002460.png,-0.0204111859202384,0.466013491153717,0.0,5.64,-28.6,131,vehicle.mercedes.coupe_2020
1775,images_sept/001775.png,-0.004769830033183,0.4373980164527893,0.0,5.62,-179.87,131,vehicle.mercedes.coupe_2020
6629,images_sept/006629.png,-0.0023080497048795,0.4414452314376831,0.0,5.62,-0.01,131,vehicle.mercedes.coupe_2020
7655,images_sept/007655.png,-0.0028030804824084,0.0,1.0,0.0,0.26,131,vehicle.mercedes.coupe_2020
8049,images_sept/008049.png,0.0301855448633432,0.0,1.0,0.0,175.1,131,vehicle.mercedes.coupe_2020
2687,images_sept/002687.png,0.0028577789198607,0.4365552067756653,0.0,5.62,-89.66,131,vehicle.mercedes.coupe_2020
9181,images_sept/009181.png,0.0036417350638657,0.568717360496521,0.0,5.56,0.55,131,vehicle.mercedes.coupe_2020
990,images_sept/000990.png,0.0007774345576763,0.5621282458305359,0.0,5.32,-89.37,131,vehicle.mercedes.coupe_2020
7092,images_sept/007092.png,0.0463084354996681,0.4358298480510711,0.0,5.61,-136.17,131,vehicle.mercedes.coupe_2020
8381,images_sept/008381.png,0.0,0.4001332819461822,0.0,5.61,0.15,131,vehicle.mercedes.coupe_2020
8104,images_sept/008104.png,0.0301855448633432,0.0,1.0,0.0,175.1,131,vehicle.mercedes.coupe_2020
8584,images_sept/008584.png,0.0010994585463777,0.8500000238418579,0.0,3.06,0.12,131,vehicle.mercedes.coupe_2020
5807,images_sept/005807.png,0.2619678080081939,0.4511495530605316,0.0,5.62,58.71,131,vehicle.mercedes.coupe_2020
